id,country,voivodeship,district,community,city,street,number,postal_code,capacity,weight,hash
644411,Polska,Częstochowa,Częstochowa,Częstochowa,Łęczycka,58,42202,605c5afa89fa5a5a39910c4204b7c6b3dec62b05
644412,Polska,Częstochowa,Częstochowa,Częstochowa,Łęczycka,60,42202,fcf610cdff58eca2755936dd7470bddc8d9f81c2
644413,Polska,Częstochowa,Częstochowa,Częstochowa,Wręczycka,119,42202,7c05f67d89ae86974437d5d503fd63f85fd5c4b5
644414,Polska,Częstochowa,Częstochowa,Częstochowa,"Janusza Kusocińskiego",55,42208,23501bd3eaaf5bb688950273875462ea5f2f3ee9
644415,Polska,Częstochowa,Częstochowa,Częstochowa,"Cypriana Kamila Norwida",34,42209,3252a5d01b35d3c1764d9105306e59416389af9a
644416,Polska,Częstochowa,Częstochowa,Częstochowa,"Tomasza Wilsona",10/12c,42202,84073f363a71d14adca0a2c5974678f1a8f226ac
644417,Polska,Częstochowa,Częstochowa,Częstochowa,"Bolesława Chrobrego",36,42202,684ed5f037e031860d9ca92f5ef68315b823874f
644418,Polska,Częstochowa,Częstochowa,Częstochowa,Bugajska,26,42208,7935ab1d698ec0ce4a5def735562994b2276e65a
644419,Polska,Częstochowa,Częstochowa,Częstochowa,"Adriana Głębockiego",14,42209,e49a51c4cbb22b3028c39cf44add3c854948270d
644420,Polska,Częstochowa,Częstochowa,Częstochowa,"Adriana Głębockiego",12,42209,0ba776d2f3154a5ae400b3be2eee6199f1e2305e
644421,Polska,Częstochowa,Częstochowa,Częstochowa,"Haliny Poświatowskiej",29,42218,901f5f23cc31e75271d279c137234500b4bc8363
644422,Polska,Częstochowa,Częstochowa,Częstochowa,"Haliny Poświatowskiej",31,42218,24118851b9df2b602aa159e97456b07137c89ef0
644423,Polska,Częstochowa,Częstochowa,Częstochowa,Karpacka,43,42271,dd32b5ce4cd1847ef18fcec28cfe91642dba7ef8
644424,Polska,Częstochowa,Częstochowa,Częstochowa,Gościnna,71,42271,b39c6a2acc2aa37f8fbb7846f158af607c455f30
644425,Polska,Częstochowa,Częstochowa,Częstochowa,Wopistów,3,42271,02ca2861095abb4d95b18d86b234a1dc6bf5e2b2
644426,Polska,Częstochowa,Częstochowa,Częstochowa,Karpacka,45,42271,0a706ec5d67eb570ed4a1cb45adbdce0b5144004
644427,Polska,Częstochowa,Częstochowa,Częstochowa,Kopalniana,12l,42271,fde6c22bac0668a8c99cfc059623476752bd44f7
644432,Polska,Częstochowa,Częstochowa,Częstochowa,Busolowa,96,42280,6ad4a3a4c93803177482738ef37fdd66dff464c4
644433,Polska,Częstochowa,Częstochowa,Częstochowa,"gen. Leopolda Okulickiego",51A,42218,c25909acbdfd5c1261dfa7c2d93ad6799e7c3e04
644434,Polska,Częstochowa,Częstochowa,Częstochowa,"św. Jozafata",19,42280,ec1143cf1134f457e567cb23a48510d595ec223a
644435,Polska,Częstochowa,Częstochowa,Częstochowa,Sporna,24,42202,29ace7b8342504d03f5584da021ad9ac668daa88
644436,Polska,Częstochowa,Częstochowa,Częstochowa,Wirażowa,81,42202,69220894268f81a39297e06a23861744aa0e617f
644437,Polska,Częstochowa,Częstochowa,Częstochowa,Skrzetuskiego,61,42202,ef2d6929f643bd15c79aba33824fc8cfa4baf407
644438,Polska,Częstochowa,Częstochowa,Częstochowa,Mączna,132A,42202,8a8834bc074a22c13c18da78e30003a34bdf3e26
644439,Polska,Częstochowa,Częstochowa,Częstochowa,Mączna,108b,42202,cf841900d88d6c6df49e5ce07f0b76510be2de97
644440,Polska,Częstochowa,Częstochowa,Częstochowa,Mączna,118,42202,c70fe2fc642a2ea6435040fb7b7b4d93ddc1bcf2
644441,Polska,Częstochowa,Częstochowa,Częstochowa,Mączna,132,42202,1d696a6bbd177443542a76b50eeaff2ee2b46e7c
644442,Polska,Częstochowa,Częstochowa,Częstochowa,Mączna,108a,42202,b68df330014282e666b481df66ae8c5680e1fc9d
644443,Polska,Częstochowa,Częstochowa,Częstochowa,Mączna,120,42202,9293fa2dfb2366b71d9e50d582ce89d298943fe0
644444,Polska,Częstochowa,Częstochowa,Częstochowa,"Galla Anonima",3,42202,089513a0033cbafdc5193fa84140850a9a3c1e0b
644445,Polska,Częstochowa,Częstochowa,Częstochowa,Czołgistów,34,42202,17437db363a30353b299e60f693818e3a6a2aa88
644446,Polska,Częstochowa,Częstochowa,Częstochowa,"Powstańców Warszawy",45,42271,5e7505266db939e950eb8049cd5ccfecf4603ebe
644447,Polska,Częstochowa,Częstochowa,Częstochowa,Szklana,13,42271,b9f85d1a5828094093b280f042a1500596f5e1e3
644448,Polska,Częstochowa,Częstochowa,Częstochowa,Listonoszy,9,42271,ce6f294a768e2ae854b6938ca97ff980af8b4ee1
644449,Polska,Częstochowa,Częstochowa,Częstochowa,"Powstańców Warszawy",43,42271,7b63a9597ad3c6c743b04a6f99f906b990968bbe
644450,Polska,Częstochowa,Częstochowa,Częstochowa,"Powstańców Warszawy",41,42271,4d30f7706b59b22b9a913c01a68423017abd17d3
644451,Polska,Częstochowa,Częstochowa,Częstochowa,"Powstańców Warszawy",104,42271,1e9f840a59137dd6797588fe2eb7098986992e7b
644452,Polska,Częstochowa,Częstochowa,Częstochowa,"Powstańców Warszawy",31,42271,887f94e51858cc52881ac05d4b7c98791e105bd3
644453,Polska,Częstochowa,Częstochowa,Częstochowa,"Powstańców Warszawy",98,42271,511563d2e8a88a49b1b20794982a62bdac38907b
644454,Polska,Częstochowa,Częstochowa,Częstochowa,Meliorantów,24,42209,d3d136d9e758174b644d19a0df7d1c6610243cbd
644455,Polska,Częstochowa,Częstochowa,Częstochowa,Skrzetuskiego,37A,42202,0c76fd67e25631099bab20247cb3bafee45512c0
644456,Polska,Częstochowa,Częstochowa,Częstochowa,Ewy,23,42226,433d75d50b8b70c2ee108d5ed500521935a8b62d
644457,Polska,Częstochowa,Częstochowa,Częstochowa,Wirażowa,64,42202,31cb9c629d59273b3aee2cfed63ad8b63ed90267
644458,Polska,Częstochowa,Częstochowa,Częstochowa,Kiedrzyńska,85a,42215,75a79ae06970720c104e62bcc1878f3da02ef7dd
644459,Polska,Częstochowa,Częstochowa,Częstochowa,Kiedrzyńska,87a,42215,04088d180eee07a19910894563f2ad79a71e8a29
644460,Polska,Częstochowa,Częstochowa,Częstochowa,Kaszubska,51,42202,f247070014533e5ad65004f1e3552a26e0112a41
644461,Polska,Częstochowa,Częstochowa,Częstochowa,Kaszubska,53,42202,213f4aea6cd5aa6ff75abe5009178e727f27c8bd
644462,Polska,Częstochowa,Częstochowa,Częstochowa,"Władysława Skoczylasa",6A,42202,2367f500403da2c2efef49c97db88ef0d355c139
644463,Polska,Częstochowa,Częstochowa,Częstochowa,"Teodora Axentowicza",35,42202,ea15d06500a71b0d9ba40fe9050fb5da9d94ddad
644464,Polska,Częstochowa,Częstochowa,Częstochowa,Twarda,2a,42202,5f62e851778b2d83abdee52e7926c369180c0980
644465,Polska,Częstochowa,Częstochowa,Częstochowa,Twarda,2b,42202,549aa14df819d3a9b7e49897fd32a6044ce200cf
644466,Polska,Częstochowa,Częstochowa,Częstochowa,Wopistów,8,42271,4102158e27285bd874d1cece152a65db934e1d09
644467,Polska,Częstochowa,Częstochowa,Częstochowa,Wopistów,1,42271,7d9969dc503cd1952acac7b8d13301b76817f93c
644468,Polska,Częstochowa,Częstochowa,Częstochowa,"Lucjana Rydla",7,42271,c0c14b107e9c76e9fc6c22e73e5f03639f9940f9
644469,Polska,Częstochowa,Częstochowa,Częstochowa,Lotosu,58,42271,8a88d76e72e5579680dd5f84f568b28a8647d8b4
644470,Polska,Częstochowa,Częstochowa,Częstochowa,Gościnna,40,42271,74254e2b789fd469f1bf9650b07eb51e410a9cc5
644471,Polska,Częstochowa,Częstochowa,Częstochowa,"Powstańców Warszawy",48,42271,d5f93e64be95a3eafc14d97b50ae69346a6afa25
644472,Polska,Częstochowa,Częstochowa,Częstochowa,"Powstańców Warszawy",13,42271,f261036305936d8970ca8777fa70804945b239f4
644473,Polska,Częstochowa,Częstochowa,Częstochowa,Gościnna,38,42271,f61204b1f9c8d4d60515196fe41fc276045b6dd4
644474,Polska,Częstochowa,Częstochowa,Częstochowa,Połaniecka,21,42209,f6b88c53554adea019fb93519a5e0b9549dd99d9
644475,Polska,Częstochowa,Częstochowa,Częstochowa,Meliorantów,60,42209,9b529b38a1b471017ed6c88c83e779e6ac05dda9
644476,Polska,Częstochowa,Częstochowa,Częstochowa,"Wolfganga Amadeusza Mozarta",22,42226,1392096d622241d01fe7c6369b5b62397b1184f7
644477,Polska,Częstochowa,Częstochowa,Częstochowa,Żyzna,11,42202,fe3759c6013f55be6dd2263e1b3d283fd0740c9c
644478,Polska,Częstochowa,Częstochowa,Częstochowa,Żyzna,9d,42202,5ddd122f373050c12477bbdea20406d1f7c2feb5
644479,Polska,Częstochowa,Częstochowa,Częstochowa,Żyzna,9f,42202,bbc070fac50b6ebd23a66968c3d374d68760d470
644480,Polska,Częstochowa,Częstochowa,Częstochowa,"Stanisława Wodzickiego",97,42218,2abba62579a68fff134867d37a0ddb04405a900d
644481,Polska,Częstochowa,Częstochowa,Częstochowa,"Marcina Kasprzaka",4,42218,a0c7c87b07cf5ce8d995cee27f17dfdf9c070063
644482,Polska,Częstochowa,Częstochowa,Częstochowa,"Stanisława Wodzickiego",91,42218,558f39d9173a0c11ee1c4b73d121d46d1d8c1dff
644483,Polska,Częstochowa,Częstochowa,Częstochowa,"Stanisława Wodzickiego",87a,42218,eb5fa56f5c8eed6eac1d500ab18ace1522333de5
644484,Polska,Częstochowa,Częstochowa,Częstochowa,Okólna,88,42218,cae092284dcd652f973caec9dd8b96a75ca1ad5b
644485,Polska,Częstochowa,Częstochowa,Częstochowa,"Jana Kilińskiego",135,42218,085e234460a65ab609954742e9bb55f2e6dcd918
644486,Polska,Częstochowa,Częstochowa,Częstochowa,Jagienki,17,42226,f52f20c475b4c6c579a2d9313541c68033eff84f
644487,Polska,Częstochowa,Częstochowa,Częstochowa,Pusta,21a,42216,1099af131f2fc9102dfe44aab648bbbe60fa97e5
644488,Polska,Częstochowa,Częstochowa,Częstochowa,Pusta,25,42216,39a38be1538fa63fd6627ca42ec2d3e975a0073d
644489,Polska,Częstochowa,Częstochowa,Częstochowa,Wołyńska,8,42202,3b0152b646a3d6050e773de59c9ce21cc1532ce3
644490,Polska,Częstochowa,Częstochowa,Częstochowa,Wołyńska,4,42202,5085822ab56b9ca2d3435b1be978d86f85c4d126
644491,Polska,Częstochowa,Częstochowa,Częstochowa,Gdańska,16,42202,1f45f20d85b93487214086e8410c34b0b7528292
644492,Polska,Częstochowa,Częstochowa,Częstochowa,Ruska,28,42202,e25389958ad99b06c4a8e77869821ab51faa9cf7
644493,Polska,Częstochowa,Częstochowa,Częstochowa,Wołyńska,10,42202,d3b6d7dc701d0bf3fa7bb62a723f535d3fa6862d
644494,Polska,Częstochowa,Częstochowa,Częstochowa,Ruska,30,42202,b78bd90b65ef039186440c0056825c45cb70c636
644495,Polska,Częstochowa,Częstochowa,Częstochowa,Złota,25,42202,80d0c925a4ff5f43d1f45d67e9da0f5283b2c8c9
644496,Polska,Częstochowa,Częstochowa,Częstochowa,Złota,23,42202,c8883b139bdfa6c42f74fc82f04ad633807520a6
644497,Polska,Częstochowa,Częstochowa,Częstochowa,Jurajska,43,42202,55ff768055419f702175895b64a1311e0542a559
644498,Polska,Częstochowa,Częstochowa,Częstochowa,Ludowa,157,42215,d97e97ea770d7ff51f5c7b99f4e1318c937d29d1
644499,Polska,Częstochowa,Częstochowa,Częstochowa,Hodowlana,13,42280,5a8cc75cb700621acd3e4e81c63b93f3a2dde0f4
644500,Polska,Częstochowa,Częstochowa,Częstochowa,Mączna,122A,42202,578933f99cc0087f9d6c85b14a64dafb0853ae43
644501,Polska,Częstochowa,Częstochowa,Częstochowa,Mączna,136/146,42202,5c9293042b9482d3ca672bdf01134934698aac06
644502,Polska,Częstochowa,Częstochowa,Częstochowa,Kusięcka,36a,42202,2b2c9bd4079c86ca777d4474dbe80002a4a4fa6f
644503,Polska,Częstochowa,Częstochowa,Częstochowa,Mirowska,17,42202,2f4ffec70fe41f12749bc37df024050bb7c03724
644504,Polska,Częstochowa,Częstochowa,Częstochowa,Gościnna,20,42271,3d03404e695a3106e8666a05f0b10d716323820b
644505,Polska,Częstochowa,Częstochowa,Częstochowa,"Wały gen. Józefa Dwernickiego",289,42202,5808c6a0aad0d77b5baf29e698729b6eb2e5d762
644506,Polska,Częstochowa,Częstochowa,Częstochowa,Dekabrystów,83,42202,ffaa6182e6d976347c0a71f24162502645ffdcdc
644507,Polska,Częstochowa,Częstochowa,Częstochowa,Dekabrystów,81,42202,fddc6c1a000dcb77f67dee6dce04d49fb9af0284
644508,Polska,Częstochowa,Częstochowa,Częstochowa,Gdańska,39,42202,8b262abd2652054371eed384c6eb99d62f22a1d9
644509,Polska,Częstochowa,Częstochowa,Częstochowa,"Władysława Orkana",117,42229,a2521ee711428a227043d708ec87201e817f8067
644510,Polska,Częstochowa,Częstochowa,Częstochowa,Ludwiki,11,42226,59ee9fe945d5428d3987ef38f14802d07ef7d7e4
644511,Polska,Częstochowa,Częstochowa,Częstochowa,"św. Jadwigi",145,42226,cf4da16cb7508d227ef0b7a3fc0279d70e7c9928
644512,Polska,Częstochowa,Częstochowa,Częstochowa,Sportowa,76,42229,c42f7bf6b2672372e9076fb6f34b553bd88275db
644513,Polska,Częstochowa,Częstochowa,Częstochowa,"Stanisława Marusarza",2,42229,472b3d56007fd8ee9a6e2e762f23a02efb29dd6c
644514,Polska,Częstochowa,Częstochowa,Częstochowa,Uczniowska,7,42280,53a3b3cc878eb7b1965822007db68bf699a256ac
644515,Polska,Częstochowa,Częstochowa,Częstochowa,Hutników,84A,42202,9aed275f72aa8bc831d65a764a5565841c7642aa
644516,Polska,Częstochowa,Częstochowa,Częstochowa,Hutników,84,42202,3f525f2c7cd36e813973e262c31bd91bb9e93cd2
644517,Polska,Częstochowa,Częstochowa,Częstochowa,Dąbrówki,27,42202,a1ac96ace7faf35d9cfa0da624991da5fc02b73c
644518,Polska,Częstochowa,Częstochowa,Częstochowa,"Aleja Wyzwolenia",15b,42224,b6028a6e7def73274eeaef7c8f28f8dc5f963012
644519,Polska,Częstochowa,Częstochowa,Częstochowa,"Aleja Wyzwolenia",11,42224,76b6cccd3b3183673ba67439c679909795fa4127
644520,Polska,Częstochowa,Częstochowa,Częstochowa,Słupska,1d,42202,20d47fba9cbfcebe31d6b77fb88f25fea8b5ae90
644521,Polska,Częstochowa,Częstochowa,Częstochowa,Tenisowa,21,42209,a46bcb29ed7bb7655d4ade02053fdf618b89a6c3
644522,Polska,Częstochowa,Częstochowa,Częstochowa,Mączna,58D,42202,537cd0da4186683b06b29847a40907e99d3d884e
644523,Polska,Częstochowa,Częstochowa,Częstochowa,Okrężna,14,42280,b8aec856bbda6511d7205ead17cf99ab405e4e6b
644524,Polska,Częstochowa,Częstochowa,Częstochowa,"św. Barbary",15,42226,7acc1ff8e87debcc1222fbf259c94054615fef3d
644525,Polska,Częstochowa,Częstochowa,Częstochowa,Wielkoborska,61,42202,bb2714e0e383a47405d354fe1d9a0a1101cb47d5
644526,Polska,Częstochowa,Częstochowa,Częstochowa,Okrężna,16,42280,1e7d714ec1616718c042af3222162a040b15cc78
644527,Polska,Częstochowa,Częstochowa,Częstochowa,"Marka Hłaski",14,42208,f10ba1745624659ab3be1d7f3d7c03fb91df6304
644528,Polska,Częstochowa,Częstochowa,Częstochowa,"Romualda Mielczarskiego",16,42202,a5219159ba44c340f42fe02c9bc390982a9aed4e
644529,Polska,Częstochowa,Częstochowa,Częstochowa,Warszawska,331,42209,ef0e617c23e75a7bcaefabd6b9d82518244ca8aa
644530,Polska,Częstochowa,Częstochowa,Częstochowa,"Ignacego Łukasiewicza",35a,42209,9eb5ec41c9684f0994fd0847887d742cf30ddec0
644531,Polska,Częstochowa,Częstochowa,Częstochowa,"gen. Józefa Sowińskiego",38,42218,7e8f5bbcf7a4513d76d3c2f120f8de316bc2ceaf
644532,Polska,Częstochowa,Częstochowa,Częstochowa,"gen. Jana Henryka Dąbrowskiego",73,42218,e07889780e923f20e335b8105481142d0ac255bb
644533,Polska,Częstochowa,Częstochowa,Częstochowa,"gen. Józefa Sowińskiego",36,42218,25a6bb6b78a09c2d1712b7be5f9981117c130545
644534,Polska,Częstochowa,Częstochowa,Częstochowa,"gen. Józefa Sowińskiego",32,42218,b3d4ee65d2d074b2ce1bba3a79ef3da81ec052b5
644535,Polska,Częstochowa,Częstochowa,Częstochowa,"gen. Józefa Sowińskiego",24,42218,bce1e6d3ff7ed5bfad95533b1d68ed71621a7a60
644536,Polska,Częstochowa,Częstochowa,Częstochowa,"gen. Józefa Sowińskiego",22,42218,8291397cf3d69dfa97da9ad34bdef89031059662
644537,Polska,Częstochowa,Częstochowa,Częstochowa,Komornicka,66,42202,c9cbab174d7281c1ce46cd738c2d1d604e882473
644538,Polska,Częstochowa,Częstochowa,Częstochowa,Komornicka,68,42202,7c6e307286830470996c283b7acbf696f7af4344
644539,Polska,Częstochowa,Częstochowa,Częstochowa,Komornicka,70,42202,2810cb0123aa6620b8e93c5ecc98f8efb53dc073
644540,Polska,Częstochowa,Częstochowa,Częstochowa,Łużycka,32,42202,5445325e2d89ae3e594738d1c3769e56bb81ecd9
644541,Polska,Częstochowa,Częstochowa,Częstochowa,"św. Pawła",2,42221,c307976af29723126710af2f70b4e0c021bc448b
644542,Polska,Częstochowa,Częstochowa,Częstochowa,"Władysława Rudlickiego",14,42209,78b6716bbd4b7da170a7a0944e6b3f22edcac9e4
644543,Polska,Częstochowa,Częstochowa,Częstochowa,Bieszczadzka,24,42226,eee8304849200aa88d41fafb8444fdfa021d4b57
644544,Polska,Częstochowa,Częstochowa,Częstochowa,Bieszczadzka,24C,42226,ffaecf3ef1d232ea5371dd88dbe0c033c3f113d9
644545,Polska,Częstochowa,Częstochowa,Częstochowa,Chabrowa,24,42202,bfc7afbfa8d3e430c1aa42303f24d5d038e9c379
644546,Polska,Częstochowa,Częstochowa,Częstochowa,Chabrowa,27,42202,69f1a1acae6e149cce763a10c2db45fb03de1955
644547,Polska,Częstochowa,Częstochowa,Częstochowa,Kapucyńska,11,42226,69dde2ec8facead0122c1dbc93f763a3a3122ba7
644548,Polska,Częstochowa,Częstochowa,Częstochowa,Kapucyńska,14,42226,deaa4459b983b422343009eb2f984b8d7e080cdb
644549,Polska,Częstochowa,Częstochowa,Częstochowa,Marysia,15,42202,7ef9687a7ff946f5934ab65436eb6851f9d7806d
644550,Polska,Częstochowa,Częstochowa,Częstochowa,Szparagowa,95,42280,b42888c7b970ec259759102a033a311d54e5012c
644551,Polska,Częstochowa,Częstochowa,Częstochowa,"Haliny Poświatowskiej",5B,42218,08684628883daa11c9b188b5fb3a64b36ccaa946
644552,Polska,Częstochowa,Częstochowa,Częstochowa,Pionierów,76,42202,f9946926f4965079a37bde3ae962a8afb80551bb
644553,Polska,Częstochowa,Częstochowa,Częstochowa,Deszczowa,5,42280,8bb8853130ff57e075ac73a69ff4fbf2ad63756f
644554,Polska,Częstochowa,Częstochowa,Częstochowa,"Prof. Jerzego Kołakowskiego",8F,42218,0c0804d83eb98e1f91d877ac866fe7263e20ed91
644555,Polska,Częstochowa,Częstochowa,Częstochowa,"Prof. Jerzego Kołakowskiego",8G,42218,874885acd551d91f17d147bb37f712b1f3a7675e
644556,Polska,Częstochowa,Częstochowa,Częstochowa,"Prof. Jerzego Kołakowskiego",8H,42218,349010221d5c205035317c25f6e61a8d7e356c4c
644557,Polska,Częstochowa,Częstochowa,Częstochowa,"Prof. Jerzego Kołakowskiego",8I,42218,e32199a6b83527e8ac614d12e881d60a4b08e47e
644558,Polska,Częstochowa,Częstochowa,Częstochowa,"Tadeusza Rejtana",29B,42202,7e26e90b7307439cdf121c9cddf0b727be7e0696
644559,Polska,Częstochowa,Częstochowa,Częstochowa,"Prof. Jerzego Kołakowskiego",30,42218,1124eb81aa0a89b137bef8005c13cd2605022302
644560,Polska,Częstochowa,Częstochowa,Częstochowa,"Prof. Jerzego Kołakowskiego",28,42218,7760cac413c186e37cdeb6273daabe64f1ed0b9c
644561,Polska,Częstochowa,Częstochowa,Częstochowa,"Prof. Jerzego Kołakowskiego",32,42218,fd8dc6adf8e7b494402ed653f03aea96537e674d
644562,Polska,Częstochowa,Częstochowa,Częstochowa,"Prof. Jerzego Kołakowskiego",34,42218,2c3985b44c9e19d78349620aa873e65f80cea54f
644563,Polska,Częstochowa,Częstochowa,Częstochowa,"Kornela Makuszyńskiego",130,42209,2d38ec165536ace68adbcc1b3592e08707f31f44
644564,Polska,Częstochowa,Częstochowa,Częstochowa,Wojskowa,20,42202,c2cb30051402e1d74325664776e68c713e82e1f3
644565,Polska,Częstochowa,Częstochowa,Częstochowa,Wojskowa,18,42202,8363646a4b360b49b8487d24c95cb9e2492f0442
644566,Polska,Częstochowa,Częstochowa,Częstochowa,Wojskowa,16,42202,8ce6aeee9db52129c5d1fbf79a6c99ecdbf31d34
644567,Polska,Częstochowa,Częstochowa,Częstochowa,Wojskowa,14,42202,ef32b92276ce22b06bb3a27aaf590f133aa6222e
644568,Polska,Częstochowa,Częstochowa,Częstochowa,Goździków,37/39g,42221,b27dec920a6995724986417e0bfe9f3320fef69b
644569,Polska,Częstochowa,Częstochowa,Częstochowa,Goździków,31/35f,42221,86b3219095754619c3d3a1f59f6d342078ee4b1f
644570,Polska,Częstochowa,Częstochowa,Częstochowa,Połaniecka,81,42209,c00b2296f1f07d8a8efce796d9f3accce8c6a7b9
644571,Polska,Częstochowa,Częstochowa,Częstochowa,Kresowa,13a,42209,834add8198fbbb56c90387ec0cd28ed70b2e9442
644572,Polska,Częstochowa,Częstochowa,Częstochowa,Karpacka,68,42271,a8e82efca4302ac17ee37a2f8e449977be31488d
644573,Polska,Częstochowa,Częstochowa,Częstochowa,"Powstańców Warszawy",49,42271,e0ccc6c280b0e280e049aabd8ac2f1ea17c8454a
644574,Polska,Częstochowa,Częstochowa,Częstochowa,Bohuna,4,42202,ec2814b819b0f8b0d7518391f5db2c86d0332262
644575,Polska,Częstochowa,Częstochowa,Częstochowa,Lotosu,63,42271,e0d3530258c605f36e31f3ecb6c003da065dd021
644576,Polska,Częstochowa,Częstochowa,Częstochowa,Biurowa,1,42271,8cf4a8f08b83dd00f0e6cb4a047b2e2eb22dddbc
644577,Polska,Częstochowa,Częstochowa,Częstochowa,Karpacka,53,42271,bab27b19bc07b347526d374fde929b129af15224
644578,Polska,Częstochowa,Częstochowa,Częstochowa,Lotosu,65,42271,994004374fb95601761f6cba58f274b62dbb4275
644579,Polska,Częstochowa,Częstochowa,Częstochowa,"Plac Walecznych",1,42271,1b49d5e758d2de55f691f447cd8d740866626c44
644580,Polska,Częstochowa,Częstochowa,Częstochowa,Karpacka,15,42271,9e55e4015902a56988479f550c16de7c4762db98
644581,Polska,Częstochowa,Częstochowa,Częstochowa,Huculska,152,42280,b7fc872ba291f97bf28763843b368914c82c4f00
644582,Polska,Częstochowa,Częstochowa,Częstochowa,Huculska,154,42280,2ec045ccf5c990d0f8f49ea041e4d323669e3804
644583,Polska,Częstochowa,Częstochowa,Częstochowa,Długa,167d,42208,08fe3dfc956d641e69ec6a775484239dfad88d28
644584,Polska,Częstochowa,Częstochowa,Częstochowa,Spartańska,6,42221,244e03ae494eaf5eacf0d2733582f5aeccbd2991
644585,Polska,Częstochowa,Częstochowa,Częstochowa,Spartańska,20,42221,3a6a41adf2722fb446842b54e51287ad1696e352
644586,Polska,Częstochowa,Częstochowa,Częstochowa,Górna,12,42216,4716b8f4da51050a0c4f8b8dd1d9d1354938ad1e
644587,Polska,Częstochowa,Częstochowa,Częstochowa,Ikara,159,42221,13f4a8ce11e80a5359da0c3c7215ae811b496ed6
644588,Polska,Częstochowa,Częstochowa,Częstochowa,Łanowa,22,42202,7ded936494aadcdf5de1071c4e0f0bfe263f7e67
644589,Polska,Częstochowa,Częstochowa,Częstochowa,Łanowa,30,42202,82d626db23489d49dff9b6bf97da32136fa7e33c
644590,Polska,Częstochowa,Częstochowa,Częstochowa,Łanowa,28,42202,2f24c6aeca5ba21e33aead9bbd19d5787102d15b
644591,Polska,Częstochowa,Częstochowa,Częstochowa,Łanowa,26,42202,b2c95a028cc4b13d72f9ca7d0267d0871ab5efd5
644592,Polska,Częstochowa,Częstochowa,Częstochowa,"kpt. Jerzego Kurpińskiego-Ponurego",6,42215,de6e4efd9ba08a245690353c80be401c12778ea0
644593,Polska,Częstochowa,Częstochowa,Częstochowa,"Aleja Armii Krajowej",78,42215,1867f2d16ba951a3a0f4eb6e15a2c85df8f0126f
644594,Polska,Częstochowa,Częstochowa,Częstochowa,Wirażowa,64A,42202,0410b28cc2105bdf296edc530f35d0ee1f15b5b7
644595,Polska,Częstochowa,Częstochowa,Częstochowa,"Aleja Armii Krajowej",76,42215,0c21098a1df3183144d4c399cd7f8d3275ba5d22
644596,Polska,Częstochowa,Częstochowa,Częstochowa,Kiedrzyńska,81,42215,ad2541d2fe6565fcb2be461e94ad8366ae8d692c
644597,Polska,Częstochowa,Częstochowa,Częstochowa,Kopalniana,10,42271,d91c593827a23174307f448d99f4d405a6f6fbec
644598,Polska,Częstochowa,Częstochowa,Częstochowa,Rzeczna,19,42271,d7abbebd1f12b403908a4f97f2701ef09c4c277a
644599,Polska,Częstochowa,Częstochowa,Częstochowa,"Zenona Klemensiewicza",11,42215,73bfd1133d39df88dddd5fccbed1c3b616ac131f
644600,Polska,Częstochowa,Częstochowa,Częstochowa,"Zenona Klemensiewicza",15,42215,2f12e5ef8037b0409c17b30fceef46ab108afb8b
644601,Polska,Częstochowa,Częstochowa,Częstochowa,Czołgistów,31,42202,5c4ed71d9dab13d482429ed55fad27c8ec853572
644602,Polska,Częstochowa,Częstochowa,Częstochowa,Ułańska,32,42202,d63668ab86cde254cdd908832d4b69f94b0e74e6
644603,Polska,Częstochowa,Częstochowa,Częstochowa,Mirtowa,4,42271,66bc290db67f66c9239ada81ef58493fabeda4f4
644604,Polska,Częstochowa,Częstochowa,Częstochowa,"Powstańców Warszawy",93,42271,45ef2ae82cfd2c4b8cb58be9eeb9f2bd9cd39d6b
644605,Polska,Częstochowa,Częstochowa,Częstochowa,"Adama Próchnika",3,42207,3f7c801d820d152d87e3ec51ecc963aed8f55571
644606,Polska,Częstochowa,Częstochowa,Częstochowa,Przyjemna,14,42271,43d8371642f29d77c13c803e5edaff8e7d39991c
644607,Polska,Częstochowa,Częstochowa,Częstochowa,Raciborska,10,42202,727c7e70532775b7544279176ae14f16d65c028b
644608,Polska,Częstochowa,Częstochowa,Częstochowa,"gen. Romualda Traugutta",73F,42215,5825132f456d071cdbdbbf5293c4fb4b30789e92
644609,Polska,Częstochowa,Częstochowa,Częstochowa,"gen. Romualda Traugutta",73G,42215,f159bc046d4e6738080c2ed63d481990d6d1dab9
644610,Polska,Częstochowa,Częstochowa,Częstochowa,"gen. Romualda Traugutta",73H,42215,4d1fc9dc3f3857dabd1b011dbcfe8451b45e1e71
644611,Polska,Częstochowa,Częstochowa,Częstochowa,"gen. Romualda Traugutta",73J,42215,c62aff65b0d8a94ee6ff7a50d5fbaa6bef5cf275
644612,Polska,Częstochowa,Częstochowa,Częstochowa,"Władysława Skoczylasa",6B,42202,59de0ea0a096884ad7854ada4f29f34c345b921c
644613,Polska,Częstochowa,Częstochowa,Częstochowa,"Teodora Axentowicza",37,42202,21c59880b74ea9a1f0d7fff6f2bd5303c4421fc3
644614,Polska,Częstochowa,Częstochowa,Częstochowa,Podkolejowa,45,42202,ee6036e962c9d73eec3292f99a72a42332c15b2e
